1429952437472,0,0,0,358240053594347,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429971617301,20091,864,448,358240053594347,www.unige.ch,Http,"[36,31,32]",32.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429971677330,20089,864,448,358240053594347,www.unige.ch,Http,"[30,39,36]",36.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429971768181,20084,2633,6653,358240053594347,www.unige.ch,Http,"[45,42,38]",42.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429971828255,20084,864,448,358240053594347,www.unige.ch,Http,"[29,37,34]",34.0,MOBILE,LTE,F SFR,"[1112833,1113600,1112833]",2,"[-113,-114,-114,-114,-117,-117,-117]",-114.0,1112833,48804,10,208
1429971888856,20083,864,448,358240053594347,www.unige.ch,Http,"[30,29,36]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-117],-117.0,1112833,48804,10,208
1429971962981,20067,4774,6344,358240053594347,www.unige.ch,Http,"[32,26,24]",26.0,MOBILE,LTE,F SFR,[1112833],0,"[-108,-103,-105,-107,-107,-107,-107,-105,-107]",-107.0,1112833,48804,10,208
1429972023040,20073,5683,5838,358240053594347,www.unige.ch,Http,"[28,31,30]",30.0,MOBILE,LTE,F SFR,[1112833],0,"[-108,-118,-115,-109]",-112.0,1112833,48804,10,208
1429972083048,21096,31892,470203,358240053594347,www.unige.ch,Http,"[64,54,73]",64.0,MOBILE,LTE,F SFR,[1113602],0,"[-118,-110,-117,-114,-110,-112,-111,-102]",-111.5,1113602,48804,10,208
1429972143078,20021,1780,1380,358240053594347,www.unige.ch,Http,"[45,56,38]",45.0,MOBILE,LTE,F SFR,[1113602],0,"[-99,-102,-111,-114,-116,-117,-119,-114]",-114.0,1113602,48804,10,208
1429972203089,20041,14450,177673,358240053594347,www.unige.ch,Http,"[84,92,79]",84.0,MOBILE,LTE,F SFR,[1113602],0,"[-119,-116,-103,-107,-105,-107,-113,-117]",-110.0,1113602,48804,10,208
1429972263101,20017,4974,25900,358240053594347,www.unige.ch,Http,"[64,57,50]",57.0,MOBILE,LTE,F SFR,[1113602],0,"[-109,-115,-124,-119,-113,-113,-109,-112]",-113.0,1113602,48804,10,208
1429972323138,20076,4625,4196,358240053594347,www.unige.ch,Http,"[59,57,62]",59.0,MOBILE,UMTS,F SFR,[42549261],0,"[-103,-105,-105,-105,-105,-105]",-105.0,42549261,-1,10,208
1429972383877,20082,864,552,358240053594347,www.unige.ch,Http,"[141,172,127]",141.0,MOBILE,HSPA,F SFR,[42549261],0,[-105],-105.0,42549261,-1,10,208
1429972444865,20020,1240,949,358240053594347,www.unige.ch,Http,"[38,29,29]",29.0,MOBILE,LTE,F SFR,[1113857],0,[-124],-124.0,1113857,48804,10,208
1429972504874,21252,864,500,358240053594347,www.unige.ch,Http,"[30,32,38]",32.0,MOBILE,LTE,F SFR,[1113857],0,[-124],-124.0,1113857,48804,10,208
1429972564888,20132,1194,826,358240053594347,www.unige.ch,Http,"[31,29,27]",29.0,MOBILE,LTE,F SFR,[1113857],0,[-124],-124.0,1113857,48804,10,208
1429972624901,20125,864,448,358240053594347,www.unige.ch,Http,"[33,30,27]",30.0,MOBILE,LTE,F SFR,[1113857],0,[-124],-124.0,1113857,48804,10,208
1429972697058,20076,864,448,358240053594347,www.unige.ch,Http,"[46,30,30]",30.0,MOBILE,LTE,F SFR,"[1113857,1114880]",1,"[-124,-127,-127,-127]",-127.0,1114880,48804,10,208
1429972779436,20120,864,448,358240053594347,www.unige.ch,Http,"[32,31,29]",31.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429972839597,20120,864,500,358240053594347,www.unige.ch,Http,"[29,30,28]",29.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429972899877,20068,864,500,358240053594347,www.unige.ch,Http,"[38,33,57]",38.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429972960009,20083,947,448,358240053594347,www.unige.ch,Http,"[29,29,31]",29.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429973020142,20085,864,448,358240053594347,www.unige.ch,Http,"[29,29,30]",29.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429973080444,20078,864,448,358240053594347,www.unige.ch,Http,"[30,30,29]",30.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429973140584,20068,922,543,358240053594347,www.unige.ch,Http,"[29,30,29]",29.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429973200877,20078,864,500,358240053594347,www.unige.ch,Http,"[31,28,29]",29.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429973261132,20092,916,635,358240053594347,www.unige.ch,Http,"[30,30,30]",30.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429973321232,20077,864,500,358240053594347,www.unige.ch,Http,"[29,29,30]",29.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429973381385,20076,864,500,358240053594347,www.unige.ch,Http,"[29,28,30]",29.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429973441896,20085,864,448,358240053594347,www.unige.ch,Http,"[29,31,27]",29.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429973502059,20074,864,448,358240053594347,www.unige.ch,Http,"[30,30,30]",30.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429973562199,20084,864,500,358240053594347,www.unige.ch,Http,"[28,32,35]",32.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429973622333,20084,864,448,358240053594347,www.unige.ch,Http,"[30,31,28]",30.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429973682563,20074,864,448,358240053594347,www.unige.ch,Http,"[27,30,31]",30.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429973742896,20080,1038,699,358240053594347,www.unige.ch,Http,"[32,27,33]",32.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429973803895,20064,864,448,358240053594347,www.unige.ch,Http,"[30,28,40]",30.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429973864048,20088,947,448,358240053594347,www.unige.ch,Http,"[29,28,30]",29.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429973925903,20088,864,448,358240053594347,www.unige.ch,Http,"[29,29,27]",29.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429973986047,20059,864,448,358240053594347,www.unige.ch,Http,"[27,24,28]",27.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429974050893,20076,2753,1932,358240053594347,www.unige.ch,Http,"[29,39,30]",30.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429974111137,20080,1200,720,358240053594347,www.unige.ch,Http,"[26,32,30]",30.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429974171852,20087,864,448,358240053594347,www.unige.ch,Http,"[30,28,32]",30.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429974231900,20162,864,448,358240053594347,www.unige.ch,Http,"[37,30,31]",31.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429974291933,20087,864,448,358240053594347,www.unige.ch,Http,"[29,32,31]",31.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429974351930,20072,864,500,358240053594347,www.unige.ch,Http,"[30,38,30]",30.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429974411947,20074,948,388,358240053594347,www.unige.ch,Http,"[3195,46,29]",46.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429974472003,20083,864,448,358240053594347,www.unige.ch,Http,"[30,30,30]",30.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429974532064,20079,864,448,358240053594347,www.unige.ch,Http,"[30,29,27]",29.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429974592102,20081,864,448,358240053594347,www.unige.ch,Http,"[30,29,29]",29.0,MOBILE,LTE,F SFR,[1114880],0,[-127],-127.0,1114880,48804,10,208
1429974652189,20011,1860,1158,358240053594347,www.unige.ch,Http,"[1780,37,28]",37.0,MOBILE,LTE,F SFR,"[1114880,1114625]",1,"[-127,-87,-85]",-87.0,1114625,48804,10,208
1429974712198,20016,916,518,358240053594347,www.unige.ch,Http,"[24,25,24]",24.0,MOBILE,LTE,F SFR,[1114625],0,"[-87,-86,-86,-86,-86,-84,-87]",-86.0,1114625,48804,10,208
1429974772213,20011,52143,661860,358240053594347,www.unige.ch,Http,"[30,30,25]",30.0,MOBILE,LTE,F SFR,[1114625],0,"[-86,-86,-88,-83,-79,-83,-85,-83]",-84.0,1114625,48804,10,208
1429974838339,20030,4781,3584,358240053594347,www.unige.ch,Http,"[30,30,31]",30.0,MOBILE,LTE,F SFR,[1114625],0,"[-89,-85,-84,-76,-76,-76,-81]",-81.0,1114625,48804,10,208
1429974898391,20038,999,583,358240053594347,www.unige.ch,Http,"[30,27,32]",30.0,MOBILE,LTE,F SFR,[1114625],0,"[-84,-85,-85,-86,-86,-85,-83]",-85.0,1114625,48804,10,208
1429974958460,20017,1182,772,358240053594347,www.unige.ch,Http,"[30,30,27]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-88],-88.0,1114625,48804,10,208
1429975018856,20065,1299,983,358240053594347,www.unige.ch,Http,"[33,27,28]",28.0,MOBILE,LTE,F SFR,[1114625],0,[-88],-88.0,1114625,48804,10,208
1429975079852,20102,864,448,358240053594347,www.unige.ch,Http,"[31,26,28]",28.0,MOBILE,LTE,F SFR,[1114625],0,[-88],-88.0,1114625,48804,10,208
1429975172242,20074,916,518,358240053594347,www.unige.ch,Http,"[27,23,30]",27.0,MOBILE,LTE,F SFR,[1114625],0,[-88],-88.0,1114625,48804,10,208
1429975232342,20135,968,722,358240053594347,www.unige.ch,Http,"[28,30,31]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-88],-88.0,1114625,48804,10,208
1429975292619,20119,1110,1915,358240053594347,www.unige.ch,Http,"[34,28,30]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-88],-88.0,1114625,48804,10,208
1429975352748,20098,14457,24612,358240053594347,www.unige.ch,Http,"[29,30,28]",29.0,MOBILE,LTE,F SFR,[1114625],0,"[-86,-85,-84,-85,-89,-86,-83,-83]",-85.0,1114625,48804,10,208
1429975412919,20074,980,692,358240053594347,www.unige.ch,Http,"[24,30,37]",30.0,MOBILE,LTE,F SFR,[1114625],0,"[-83,-83,-83,-83,-83,-83]",-83.0,1114625,48804,10,208
1429975472982,20071,864,500,358240053594347,www.unige.ch,Http,"[26,26,28]",26.0,MOBILE,LTE,F SFR,[1114625],0,[-83],-83.0,1114625,48804,10,208
1429975532996,20086,3835,6496,358240053594347,www.unige.ch,Http,"[30,30,29]",30.0,MOBILE,LTE,F SFR,[1114625],0,"[-80,-84,-83,-87,-86,-84,-83,-85]",-84.0,1114625,48804,10,208
1429975593008,20064,1381,826,358240053594347,www.unige.ch,Http,"[29,28,30]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-81],-81.0,1114625,48804,10,208
1429975672855,20088,1246,791,358240053594347,www.unige.ch,Http,"[34,30,28]",30.0,MOBILE,LTE,F SFR,[1114625],0,"[-81,-79,-79,-79]",-79.0,1114625,48804,10,208
1429975732860,20074,864,500,358240053594347,www.unige.ch,Http,"[28,25,28]",28.0,MOBILE,LTE,F SFR,[1114625],0,[-79],-79.0,1114625,48804,10,208
1429975792901,20072,968,711,358240053594347,www.unige.ch,Http,"[30,30,31]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-79],-79.0,1114625,48804,10,208
1429975852903,20073,2397,5101,358240053594347,www.unige.ch,Http,"[31,30,29]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-79],-79.0,1114625,48804,10,208
1429975912961,20095,1194,722,358240053594347,www.unige.ch,Http,"[28,29,32]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-79],-79.0,1114625,48804,10,208
1429976004930,20085,864,448,358240053594347,www.unige.ch,Http,"[32,30,30]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-79],-79.0,1114625,48804,10,208
1429976064997,20067,9360,15713,358240053594347,www.unige.ch,Http,"[27,32,29]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-87],-87.0,1114625,48804,10,208
1429976125939,20072,1464,994,358240053594347,www.unige.ch,Http,"[24,29,36]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-87],-87.0,1114625,48804,10,208
1429976185884,20093,20273,82121,358240053594347,www.unige.ch,Http,"[74,27,36]",36.0,MOBILE,LTE,F SFR,[1114625],0,"[-80,-83,-80,-80,-85,-82,-84,-85]",-82.5,1114625,48804,10,208
1429976245889,20015,13843,93674,358240053594347,www.unige.ch,Http,"[26,23,29]",26.0,MOBILE,LTE,F SFR,[1114625],0,"[-80,-82,-77,-79,-79,-82,-83]",-80.0,1114625,48804,10,208
1429976305899,20023,16681,131691,358240053594347,www.unige.ch,Http,"[28,25,34]",28.0,MOBILE,LTE,F SFR,[1114625],0,"[-78,-82,-80,-76,-77,-79,-83,-85]",-79.5,1114625,48804,10,208
1429976387075,20068,7442,23503,358240053594347,www.unige.ch,Http,"[26,26,29]",26.0,MOBILE,LTE,F SFR,[1114625],0,"[-79,-77,-77,-84,-84,-77,-77]",-77.0,1114625,48804,10,208
1429976447085,21054,10555,82888,358240053594347,www.unige.ch,Http,"[40,28,29]",29.0,MOBILE,LTE,F SFR,[1114625],0,"[-78,-83,-77,-77,-77,-77,-76,-78,-77]",-77.0,1114625,48804,10,208
1429976507100,20079,1341,5022,358240053594347,www.unige.ch,Http,"[27,30,30]",30.0,MOBILE,LTE,F SFR,[1114625],0,"[-79,-77,-81,-83,-82,-81,-81,-81]",-81.0,1114625,48804,10,208
1429976567170,20088,1468,510,358240053594347,www.unige.ch,Http,"[3254,31,31]",31.0,MOBILE,LTE,F SFR,[1114625],0,"[-81,-84,-82,-78,-81,-82]",-81.5,1114625,48804,10,208
1429976627232,20070,864,500,358240053594347,www.unige.ch,Http,"[29,30,40]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-82],-82.0,1114625,48804,10,208
1429976687337,20062,1048,585,358240053594347,www.unige.ch,Http,"[26,24,24]",24.0,MOBILE,LTE,F SFR,[1114625],0,[-82],-82.0,1114625,48858,10,208
1429976747856,20099,864,448,358240053594347,www.unige.ch,Http,"[30,24,30]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-82],-82.0,1114625,48804,10,208
1429976807939,20061,2911,5480,358240053594347,www.unige.ch,Http,"[27,30,25]",27.0,MOBILE,LTE,F SFR,[1114625],0,[-82],-82.0,1114625,48804,10,208
1429976873868,20089,1489,1045,358240053594347,www.unige.ch,Http,"[24,26,28]",26.0,MOBILE,LTE,F SFR,[1114625],0,[-82],-82.0,1114625,48804,10,208
1429976934034,20076,864,448,358240053594347,www.unige.ch,Http,"[29,29,26]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-82],-82.0,1114625,48804,10,208
1429976994028,20073,1217,500,358240053594347,www.unige.ch,Http,"[30,30,30]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-82],-82.0,1114625,48804,10,208
1429977054097,20083,864,448,358240053594347,www.unige.ch,Http,"[25,24,41]",25.0,MOBILE,LTE,F SFR,[1114625],0,[-82],-82.0,1114625,48804,10,208
1429977114892,20079,864,448,358240053594347,www.unige.ch,Http,"[29,30,30]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-82],-82.0,1114625,48804,10,208
1429977180867,20110,864,500,358240053594347,www.unige.ch,Http,"[30,38,23]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-82],-82.0,1114625,48804,10,208
1429977241066,20100,864,500,358240053594347,www.unige.ch,Http,"[836,202,28]",202.0,MOBILE,LTE,F SFR,"[1114625,1115137]",1,"[-82,-69,-69,-69]",-69.0,1115137,48804,10,208
1429977301197,20074,864,448,358240053594347,www.unige.ch,Http,"[29,22,27]",27.0,MOBILE,LTE,F SFR,[1115137],0,[-69],-69.0,1115137,48804,10,208
1429977361265,20021,1836,1270,358240053594347,www.unige.ch,Http,"[31,30,29]",30.0,MOBILE,LTE,F SFR,"[1115137,1118210]",1,"[-69,-84,-96]",-84.0,1118210,48804,10,208
1429977421929,20110,864,552,358240053594347,www.unige.ch,Http,"[25,29,30]",29.0,MOBILE,LTE,F SFR,[1118210],0,[-95],-95.0,1118210,48804,10,208
1429977482149,20072,968,720,358240053594347,www.unige.ch,Http,"[39,39,50]",39.0,MOBILE,LTE,F SFR,"[1118210,1111298]",1,"[-95,-121,-121,-121]",-121.0,1111298,48804,10,208
1429977542880,20109,1048,585,358240053594347,www.unige.ch,Http,"[27,31,31]",31.0,MOBILE,LTE,F SFR,[1111298],0,[-121],-121.0,1111298,48804,10,208
1429977608896,21294,3099,5385,358240053594347,www.unige.ch,Http,"[3931,49,25]",49.0,MOBILE,LTE,F SFR,[1111298],0,[-121],-121.0,1111298,48804,10,208
1429977680862,20074,6883,38222,358240053594347,www.unige.ch,Http,"[36,27,23]",27.0,MOBILE,LTE,F SFR,[1111298],0,[-121],-121.0,1111298,48804,10,208
1429977742849,20079,2790,1007,358240053594347,www.unige.ch,Http,"[34,29,48]",34.0,MOBILE,LTE,F SFR,"[1111298,41551891]",1,"[-355,-115]",-235.0,41551891,-1,10,208
1429977805165,20070,916,500,358240053594347,www.unige.ch,Http,"[32,27,24]",27.0,MOBILE,LTE,F SFR,[1113346],0,[-125],-125.0,1113346,48804,10,208
1429977866870,20080,720,0,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,F SFR,[1113346],0,[-125],-125.0,1113346,48804,10,208
1429977926921,20067,864,448,358240053594347,www.unige.ch,Http,"[66,61,55]",61.0,MOBILE,HSPA,F SFR,[41552204],0,"[-79,-79]",-79.0,41552204,-1,10,208
1429977987244,20066,916,637,358240053594347,www.unige.ch,Http,"[432,701,717]",701.0,MOBILE,HSPA,F SFR,[41552204],0,[-79],-79.0,41552204,-1,10,208
1429978047951,20081,988,560,358240053594347,www.unige.ch,Http,"[749,421,449]",449.0,MOBILE,HSPA,F SFR,[41552204],0,[-79],-79.0,41552204,-1,10,208
1429978108157,20075,988,560,358240053594347,www.unige.ch,Http,"[410,932,1240]",932.0,MOBILE,HSPA,F SFR,[41552204],0,[-79],-79.0,41552204,-1,10,208
1429978172877,20068,864,448,358240053594347,www.unige.ch,Http,"[417,665,393]",417.0,MOBILE,HSPA,F SFR,[41552204],0,[-79],-79.0,41552204,-1,10,208
1429978233034,20074,1112,568,358240053594347,www.unige.ch,Http,"[438,1100,597]",597.0,MOBILE,HSPA,F SFR,[41552204],0,[-79],-79.0,41552204,-1,10,208
1429978293289,20069,864,500,358240053594347,www.unige.ch,Http,"[556,492,397]",492.0,MOBILE,HSPA,F SFR,[41552204],0,[-79],-79.0,41552204,-1,10,208
1429978358693,20063,1020,518,358240053594347,www.unige.ch,Http,"[935,469,758]",758.0,MOBILE,HSPA,F SFR,[41552204],0,[-79],-79.0,41552204,-1,10,208
1429978418860,20103,1115,718,358240053594347,www.unige.ch,Http,"[480,601,478]",480.0,MOBILE,HSPA,F SFR,[41552204],0,[-79],-79.0,41552204,-1,10,208
1429978479150,20061,916,448,358240053594347,www.unige.ch,Http,"[477,646,466]",477.0,MOBILE,HSPA,F SFR,[41552204],0,[-79],-79.0,41552204,-1,10,208
1429978539865,20064,1187,778,358240053594347,www.unige.ch,Http,"[717,846,1380]",846.0,MOBILE,HSPA,F SFR,[41552204],0,[-79],-79.0,41552204,-1,10,208
1429978600076,20137,916,518,358240053594347,www.unige.ch,Http,"[604,701,479]",604.0,MOBILE,HSPA,F SFR,[41552204],0,[-79],-79.0,41552204,-1,10,208
1429978660886,20064,3011,5275,358240053594347,www.unige.ch,Http,"[527,77,57]",77.0,MOBILE,HSPA,F SFR,[41552204],0,"[-79,-79,-79]",-79.0,41552204,-1,10,208
1429978721020,20077,864,500,358240053594347,www.unige.ch,Http,"[414,969,464]",464.0,MOBILE,HSPA,F SFR,[41552204],0,[-79],-79.0,41552204,-1,10,208
1429978781234,20100,864,448,358240053594347,www.unige.ch,Http,"[423,528,429]",429.0,MOBILE,HSPA,F SFR,[41552204],0,[-79],-79.0,41552204,-1,10,208
1429978841389,20084,916,570,358240053594347,www.unige.ch,Http,"[508,725,497]",508.0,MOBILE,HSPA,F SFR,[41552204],0,[-79],-79.0,41552204,-1,10,208
1429978901549,20084,980,552,358240053594347,www.unige.ch,Http,"[477,457,488]",477.0,MOBILE,HSPA,F SFR,[41552204],0,[-79],-79.0,41552204,-1,10,208
1429978961571,20057,3820,2098,358240053594347,www.unige.ch,Http,"[1231,1015,1108]",1108.0,MOBILE,HSPA,F SFR,[41591919],0,"[-87,-87]",-87.0,41591919,-1,10,208
1429979021638,21157,1628,1064,358240053594347,www.unige.ch,Http,"[5000,1156,999]",1156.0,MOBILE,HSPA,F SFR,[41591919],0,[-87],-87.0,41591919,-1,10,208
1429979081716,20100,916,583,358240053594347,www.unige.ch,Http,"[499,663,812]",663.0,MOBILE,HSPA,F SFR,[41591919],0,[-87],-87.0,41591919,-1,10,208
1429979141854,20532,1364,852,358240053594347,www.unige.ch,Http,"[756,1115,1204]",1115.0,MOBILE,HSPA,F SFR,[41591919],0,[-87],-87.0,41591919,-1,10,208
1429979201872,20075,1568,1107,358240053594347,www.unige.ch,Http,"[580,869,1108]",869.0,MOBILE,HSPA,F SFR,[41591919],0,[-87],-87.0,41591919,-1,10,208
1429979261911,20094,3060,5606,358240053594347,www.unige.ch,Http,"[5000,1412,70]",1412.0,MOBILE,HSPA,F SFR,[41591919],0,"[-87,-87,-87]",-87.0,41591919,-1,10,208
1429979321923,20075,10397,27579,358240053594347,www.unige.ch,Http,"[4954,5000,913]",4954.0,MOBILE,HSPA,F SFR,"[41591906,41591904]",1,"[-77,-83,-83,-87,-89,-89,-89,-95,-97]",-89.0,41591904,-1,10,208
1429979384618,20011,864,500,358240053594347,www.unige.ch,Http,"[71,71,95]",71.0,MOBILE,HSPA+,F SFR,[41591927],0,"[-95,-99,-99,-95,-97,-97,-97,-95]",-97.0,41591927,-1,10,208
1429979450431,20022,892,500,358240053594347,www.unige.ch,Http,"[5000,338,689]",689.0,MOBILE,HSPA,F SFR,[41591927],0,"[-77,-75,-75,-73,-73,-89]",-75.0,41591927,-1,10,208
1429979510442,20015,5868,30845,358240053594347,www.unige.ch,Http,"[579,424,5000]",579.0,MOBILE,HSPA,F SFR,[41591929],0,"[-85,-79,-71,-71,-71,-69,-67,-67]",-71.0,41591929,-1,10,208
1429979577791,20014,11961,7773,358240053594347,www.unige.ch,Http,"[918,725,904]",904.0,MOBILE,HSPA,F SFR,[41591929],0,"[-75,-75,-75,-73,-75,-69,-69,-69,-75]",-75.0,41591929,-1,10,208
1429979637978,20086,1575,1196,358240053594347,www.unige.ch,Http,"[433,641,431]",433.0,MOBILE,HSPA,F SFR,[41591928],0,"[-79,-87,-87,-89,-89,-89]",-88.0,41591928,-1,10,208
1429979698196,20015,10563,39271,358240053594347,www.unige.ch,Http,"[437,513,912]",513.0,MOBILE,HSPA,F SFR,[41591928],0,"[-89,-89]",-89.0,41591928,-1,10,208
1429979758858,20068,1134,770,358240053594347,www.unige.ch,Http,"[821,602,552]",602.0,MOBILE,HSPA,F SFR,[41591928],0,"[-89,-91,-95]",-91.0,41591928,-1,10,208
1429979819112,20059,864,552,358240053594347,www.unige.ch,Http,"[470,441,814]",470.0,MOBILE,HSPA,F SFR,[41591928],0,[-95],-95.0,41591928,-1,10,208
1429979879186,20069,1727,1793,358240053594347,www.unige.ch,Http,"[548,442,742]",548.0,MOBILE,HSPA,F SFR,[41591928],0,"[-95,-95,-95]",-95.0,41591928,-1,10,208
1429979939862,20062,3550,5885,358240053594347,www.unige.ch,Http,"[525,659,647]",647.0,MOBILE,HSPA,F SFR,[41591928],0,"[-95,-95]",-95.0,41591928,-1,10,208
1429980000870,20075,916,739,358240053594347,www.unige.ch,Http,"[647,537,497]",537.0,MOBILE,HSPA,F SFR,[41591928],0,[-95],-95.0,41591928,-1,10,208
1429980074875,20064,864,448,358240053594347,www.unige.ch,Http,"[955,532,650]",650.0,MOBILE,HSPA,F SFR,[41591928],0,[-95],-95.0,41591928,-1,10,208
1429980135864,20095,1318,886,358240053594347,www.unige.ch,Http,"[667,1036,716]",716.0,MOBILE,HSPA,F SFR,[41591928],0,[-95],-95.0,41591928,-1,10,208
1429980196157,20015,7026,12332,358240053594347,www.unige.ch,Http,"[530,673,959]",673.0,MOBILE,HSPA,F SFR,[41591928],0,"[-95,-95,-95,-85,-89,-89,-85,-85,-85,-85,-91]",-89.0,41591928,-1,10,208
1429980256328,20069,4222,2943,358240053594347,www.unige.ch,Http,"[418,414,769]",418.0,MOBILE,HSPA,F SFR,[41591928],0,"[-81,-81,-81,-81,-81,-81]",-81.0,41591928,-1,10,208
1429980316864,20196,864,552,358240053594347,www.unige.ch,Http,"[514,511,475]",511.0,MOBILE,HSPA,F SFR,[41591928],0,[-81],-81.0,41591928,-1,10,208
1429980377143,20101,864,448,358240053594347,www.unige.ch,Http,"[687,418,566]",566.0,MOBILE,HSPA,F SFR,[41591928],0,[-81],-81.0,41591928,-1,10,208
1429980437263,20082,1284,774,358240053594347,www.unige.ch,Http,"[555,439,552]",552.0,MOBILE,HSPA,F SFR,[41591928],0,[-81],-81.0,41591928,-1,10,208
1429980497866,20067,1523,1280,358240053594347,www.unige.ch,Http,"[595,447,488]",488.0,MOBILE,HSPA,F SFR,[41591928],0,[-81],-81.0,41591928,-1,10,208
1429980557871,20582,1194,774,358240053594347,www.unige.ch,Http,"[420,491,551]",491.0,MOBILE,HSPA,F SFR,[41591928],0,[-81],-81.0,41591928,-1,10,208
1429980617903,20089,864,552,358240053594347,www.unige.ch,Http,"[415,584,749]",584.0,MOBILE,HSPA,F SFR,[41591928],0,[-81],-81.0,41591928,-1,10,208
1429980678067,20067,988,560,358240053594347,www.unige.ch,Http,"[1079,815,684]",815.0,MOBILE,HSPA,F SFR,[41591928],0,[-81],-81.0,41591928,-1,10,208
1429980738319,20087,864,448,358240053594347,www.unige.ch,Http,"[421,584,559]",559.0,MOBILE,HSPA,F SFR,[41591928],0,[-81],-81.0,41591928,-1,10,208
1429980798474,20096,864,500,358240053594347,www.unige.ch,Http,"[481,778,545]",545.0,MOBILE,HSPA,F SFR,[41591928],0,[-81],-81.0,41591928,-1,10,208
1429980862455,20056,1040,643,358240053594347,www.unige.ch,Http,"[1152,625,619]",625.0,MOBILE,HSPA,F SFR,[41591928],0,[-81],-81.0,41591928,-1,10,208
1429980922593,20087,864,448,358240053594347,www.unige.ch,Http,"[884,458,443]",458.0,MOBILE,HSPA,F SFR,[41591928],0,[-81],-81.0,41591928,-1,10,208
1429980982855,20084,864,448,358240053594347,www.unige.ch,Http,"[570,766,792]",766.0,MOBILE,HSPA,F SFR,[41591928],0,[-81],-81.0,41591928,-1,10,208
